Declined Noun,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
substantia:nomsg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
subula:accpl,f 1 acc pl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,m 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
subula:nompl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
subula:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,m 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 acc sg,f 1 nom sg,f 1 acc sg,f 1 acc sg
subula:genpl,f 1 gen pl,f 1 gen pl,f 1 gen sg,m 3 gen sg,f 1 gen sg,f 1 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 2 nom sg
subula:gensg,f 1 gen sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
subula:nomsg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
sucus:accpl,m 2 acc pl,m 3 acc sg,m 3 gen sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg
sucus:nompl,m 2 nom pl,m 3 gen sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg
sucus:accsg,m 2 acc sg,m 3 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
sucus:genpl,m 2 gen pl,m 3 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
sucus:gensg,m 2 gen sg,m 3 gen sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg
sucus:nomsg,m 2 nom sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg
sudor:accpl,m 3 acc pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
sudor:nompl,m 3 nom pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
sudor:accsg,m 3 acc sg,m 3 nom sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
sudor:genpl,m 3 gen pl,m 3 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
sudor:gensg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
sudor:nomsg,m 3 nom sg,n 3 acc sg,m 3 nom sg,m 2 nom sg,m 3 acc sg,m 1 acc sg,f 1 acc sg,m 3 acc sg,m 3 acc sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,f 1 nom sg,f 1 nom sg
summa:accpl,f 1 acc pl,f 1 gen sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
summa:nompl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
summa:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg
summa:genpl,f 1 gen pl,f 1 gen pl,f 1 gen sg,f 1 gen sg,f 1 gen sg,f 1 gen sg,m 3 gen sg,m 3 gen sg,f 1 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
summa:gensg,f 1 gen sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
summa:nomsg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
sycomorus:accpl,m 2 acc pl,m 3 gen sg,m 3 gen sg,m 3 nom sg,m 3 nom sg,m 3 acc sg,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 3 gen sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg
sycomorus:nompl,m 2 nom pl,m 3 nom sg,m 3 gen sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 acc sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg
sycomorus:accsg,m 2 acc sg,m 2 gen sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
sycomorus:genpl,m 2 gen pl,m 3 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
sycomorus:gensg,m 2 gen sg,m 3 nom sg,m 3 gen sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 acc sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg
sycomorus:nomsg,m 2 nom sg,m 2 nom sg,m 2 acc sg,m 3 nom sg,m 2 nom sg,m 2 acc sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 acc sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg
talenta:accpl,n 2 acc pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
talenta:nompl,n 2 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
talenta:accsg,n 2 acc sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg
talenta:genpl,n 2 gen pl,m 3 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
talenta:gensg,n 2 gen sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg
talenta:nomsg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg
tectum:accpl,n 2 acc pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
tectum:nompl,n 2 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
tectum:accsg,n 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
tectum:genpl,n 2 gen pl,m 3 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
tectum:gensg,n 2 gen sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg
tectum:nomsg,n 2 nom sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
templum:accpl,n 2 acc pl,f 1 nom sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
templum:nompl,n 2 nom pl,f 1 nom sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
templum:accsg,n 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
templum:genpl,n 2 gen pl,m 3 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
templum:gensg,n 2 gen sg,m 2 nom sg,m 2 nom sg,m 3 acc sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg
templum:nomsg,n 2 nom sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
temptatio:accpl,f 3 acc pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
temptatio:nompl,f 3 nom pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
temptatio:accsg,f 3 acc sg,m 1 acc sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
temptatio:genpl,f 3 gen pl,m 1 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
temptatio:gensg,f 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
temptatio:nomsg,f 3 nom sg,m 1 acc sg,m 3 gen sg,m 2 acc sg,m 3 nom sg,m 3 nom sg,f 1 gen sg,m 3 acc sg,m 3 gen sg,m 1 acc sg,m 3 gen sg,m 3 gen sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
tempus:accpl,n 3 acc pl,m 3 nom sg,m 3 gen sg,m 3 nom sg,m 3 gen sg,m 3 acc sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
tempus:nompl,n 3 nom pl,m 3 nom sg,m 3 gen sg,m 3 nom sg,m 3 gen sg,m 3 acc sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
tempus:accsg,n 3 acc sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg
tempus:genpl,n 3 gen pl,m 3 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
tempus:gensg,n 3 gen sg,m 3 nom sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
tempus:nomsg,n 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg
tenebrae:accpl,f 1 acc pl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,m 1 nom sg,f 1 nom sg,m 1 nom sg,f 1 nom sg
tenebrae:nompl,f 1 nom pl,m 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
tenebrae:accsg,f 1 acc sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg
tenebrae:genpl,f 1 gen pl,f 1 gen pl,m 2 gen sg,f 1 gen sg,f 1 gen sg,m 1 gen sg,m 3 gen sg,m 3 gen sg,f 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
tenebrae:gensg,f 1 gen sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg
tenebrae:nomsg,f 1 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom sg
tergum:accpl,n 2 acc pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
tergum:nompl,n 2 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
tergum:accsg,n 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
tergum:genpl,n 2 gen pl,m 3 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
tergum:gensg,n 2 gen sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg
tergum:nomsg,n 2 nom sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
terminus:accpl,m 2 acc pl,m 2 gen sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 1 nom sg,f 3 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 1 nom sg,f 1 nom sg
terminus:nompl,m 2 nom pl,m 2 gen sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg
terminus:accsg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
terminus:genpl,m 2 gen pl,m 2 gen pl,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 acc sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
terminus:gensg,m 2 gen sg,m 2 gen sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom sg
terminus:nomsg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg
terra:accpl,f 1 acc pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,m 1 nom sg
terra:nompl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
terra:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg
terra:genpl,f 1 gen pl,f 1 gen pl,f 1 gen sg,f 1 nom sg,f 1 gen sg,f 1 gen sg,m 1 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
terra:gensg,f 1 gen sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
terra:nomsg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
testa:accpl,f 1 acc pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,m 1 nom sg,m 3 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
testa:nompl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
testa:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 acc sg
testa:genpl,f 1 gen pl,f 1 gen pl,f 1 gen sg,f 1 nom sg,f 3 gen sg,f 1 acc sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg,m 3 gen sg
testa:gensg,f 1 gen sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
testa:nomsg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
